INST1,INST2,cosine
TRST19,INBK50,0.970688031895
TRST19,INBK69,0.991508705212
TRST19,FUND58,0.993944084741
TRST19,INBK28,0.992763102429
TRST19,INSN5,0.0
TRST19,TRST5,1.0
TRST19,FUND34,0.984004597025
TRST19,FUND52,0.997384164605
TRST19,INSN11,0.0
TRST19,INBK67,0.976867206053
TRST19,TRST3,1.0
TRST19,INBK61,0.994288540547
TRST19,INBK27,0.989864855547
TRST19,INSN1,0.0
TRST19,FUND15,0.988090817298
TRST19,FUND16,1.0
TRST19,INBK32,1.0
TRST19,FUND20,0.99336300953
TRST19,FUND22,1.0
TRST19,FUND30,0.0
TRST19,FINC20,0.0
TRST19,INBK59,0.983842405473
TRST19,FUND25,0.980361241235
TRST19,TRST15,1.0
TRST19,INBK64,0.983046141614
TRST19,TRST4,0.0
TRST19,TRST26,0.0
TRST19,INBK46,0.980440524025
TRST19,FUND39,0.990114143259
TRST19,FUND11,1.0
TRST19,INBK72,0.980581758942
TRST19,INBK55,0.0
TRST19,FUND4,0.986753326882
TRST19,INBK9,0.994087656744
TRST19,FUND37,0.993573261619
TRST19,FUND46,1.0
TRST19,FINC28,0.962109243797
TRST19,INSN13,0.0
TRST19,INBK71,0.993353872064
TRST19,FUND2,0.995522462979
TRST19,FUND12,0.983033108446
TRST19,FUND36,0.0
TRST19,FUND56,0.99150870523
TRST19,TRST37,0.0
TRST19,FUND8,1.0
TRST19,INBK43,0.0
TRST19,TRST16,0.0
TRST19,TRST28,1.0
TRST19,FUND53,0.971903089761
TRST19,INBK30,0.945358441728
TRST19,INBK24,0.993593590989
TRST19,FUND43,0.0
TRST19,TRST7,1.0
TRST19,TRST20,0.0
TRST19,INBK49,0.9948429768
TRST19,FUND40,0.0
TRST19,FUND5,0.0
TRST19,INBK10,0.993842859596
TRST19,FINC24,0.990192826585
TRST19,FINC27,0.0
TRST19,INBK47,0.0
TRST19,FUND42,0.0
TRST19,FUND59,0.0
TRST19,FUND6,0.993603180095
TRST19,TRST13,0.9950287333
TRST19,INBK7,0.990067503366
TRST19,FUND38,0.0
TRST19,QFII3,0.0
TRST19,FUND21,0.992585160368
TRST19,FINC35,0.998774187006
TRST19,FUND44,0.0
TRST19,FINC25,0.0
TRST19,INBK68,0.99314216993
TRST19,FINC19,0.987996582102
TRST19,INBK70,0.993244301036
TRST19,TRST8,0.999024591999
TRST19,INSN10,0.0
TRST19,FUND13,0.992876838472
TRST19,FINC18,0.997953298319
TRST19,INSN3,0.0
TRST19,FUND24,0.0
TRST19,INBK76,0.0
TRST19,TRST9,1.0
TRST19,INBK80,0.0
TRST19,FUND50,0.0
TRST19,INBK63,0.995822725943
TRST19,QFII10,0.0
TRST19,FUND33,1.0
TRST19,INBK18,0.0
TRST19,QFII2,0.991551162209
TRST19,INBK60,0.0
TRST19,INBK62,1.0
TRST19,INBK6,0.0
TRST19,FUND31,1.0
TRST19,FINC31,0.0
TRST19,FINC34,0.0
TRST19,FINC4,0.0
TRST19,FUND49,1.0
TRST19,FUND61,1.0
TRST19,TRST33,0.0
TRST19,TRST38,0.0
INBK66,INBK12,0.988627900852
INBK66,FUND1,0.998071540092
INBK66,INBK11,0.991986054904
INBK66,FINC6,0.0
INBK66,INBK29,0.995561813532
INBK66,FUND47,0.0
INBK66,TRST29,0.990124604515
INBK66,INBK77,0.982874072706
INBK66,FINC14,0.0
INBK66,TRST17,0.999894531622
INBK66,FINC21,0.997436592811
INBK66,INBK15,0.995240862435
INBK66,TRST39,0.987979168592
INBK66,FUND18,0.988722949578
INBK66,INBK35,0.990115763059
INBK66,INSN7,0.967203926478
INBK66,INBK2,0.991269938681
INBK66,FUND10,0.970325742509
INBK66,INBK20,0.992916759818
INBK66,FUND28,0.987381585676
INBK66,TRST27,0.977089197257
INBK66,FINC38,0.989221863759
INBK66,FINC33,0.0
INBK66,TRST25,0.998142547606
INBK66,TRST1,1.0
INBK66,FINC11,1.0
INBK66,INBK37,0.984805831161
INBK66,INBK74,0.990121462511
INBK66,INBK78,0.0
INBK66,INBK42,0.994033993732
INBK66,QFII8,0.951680165475
INBK66,INBK34,0.995043764865
INBK66,FINC30,0.990411311921
INBK66,FINC37,0.0
INBK66,INBK48,0.99370958753
INBK66,INBK5,0.980595342952
INBK66,FINC7,0.998336481677
INBK66,QFII5,0.0
INBK66,TRST18,0.0
INBK66,TRST22,0.991136913139
INBK66,INSN12,0.0
INBK66,INBK75,0.992071934945
INBK66,INSN4,0.0
INBK66,INBK8,0.978946620876
INBK66,TRST2,0.0
INBK66,INBK14,0.976892656056
INBK66,TRST30,0.973182919194
INBK66,INBK73,0.975834791218
INBK66,INSN9,0.0
INBK66,INBK22,0.96130896871
INBK66,FUND19,0.992240604811
INBK66,FUND26,0.980627740612
INBK66,TRST24,0.999708020166
INBK66,TRST40,1.0
INBK66,FUND27,0.993240298659
INBK66,FINC3,0.0
INBK66,TRST41,0.0
INBK66,INSN8,0.0
INBK66,INBK33,0.990870620958
INBK66,FINC32,0.992101535168
INBK66,FUND55,0.986247060782
INBK66,FINC5,0.980453328728
INBK66,INBK19,0.980869724237
INBK66,INBK44,0.995436536855
INBK66,INBK56,0.995020637174
INBK66,FINC26,0.998447097916
INBK66,FUND57,0.994317589037
INBK66,FINC17,0.0
INBK66,INBK57,0.996141116611
INBK66,FUND54,1.0
INBK66,FUND60,0.983424777362
INBK66,TRST21,0.0
INBK66,FUND9,0.983531556104
INBK66,INBK3,0.996180404581
INBK66,FUND45,0.0
INBK66,TRST32,0.994128839363
INBK66,FUND7,0.999387389948
INBK66,INBK13,0.97776088456
INBK66,INBK21,0.996226734244
INBK66,INBK23,1.0
INBK66,TRST11,1.0
INBK66,INBK26,1.0
INBK66,FUND23,0.976965320875
INBK66,QFII6,0.0
INBK66,INBK53,0.996175849773
INBK66,FUND51,0.0
INBK66,INBK41,0.989014584783
INBK66,FINC2,0.995203399198
INBK66,TRST31,0.976349139332
INBK66,FUND32,1.0
INBK66,FUND48,0.0
INBK66,TRST23,0.987233901384
INBK66,FUND14,0.975222074497
INBK66,FUND17,0.978214876321
INBK66,INSN6,0.0
INBK66,INBK50,0.991319767461
INBK66,INBK69,0.995653819191
INBK66,FUND58,0.994512634583
INBK66,INBK28,0.9794714964
INBK66,INSN5,0.0
INBK66,TRST5,1.0
INBK66,FUND34,0.941592073034
INBK66,FUND52,0.997543424636
INBK66,INSN11,0.0
INBK66,INBK67,0.98464708122
INBK66,TRST3,1.0
INBK66,INBK61,0.991301065416
INBK66,INBK27,0.985383930799
INBK66,INSN1,0.0
INBK66,FUND15,0.976869660002
INBK66,FUND16,1.0
INBK66,INBK32,1.0
INBK66,FUND20,0.99777222226
INBK66,FUND22,1.0
INBK66,FUND30,0.0
INBK66,FINC20,0.0
INBK66,INBK59,0.987474519212
INBK66,FUND25,0.986184154573
INBK66,TRST15,1.0
INBK66,INBK64,0.971970958397
INBK66,TRST4,0.0
INBK66,TRST26,0.0
INBK66,INBK46,0.991576445594
INBK66,FUND39,0.982755194722
INBK66,FUND11,1.0
INBK66,INBK72,0.995416683161
INBK66,INBK55,0.0
INBK66,FUND4,0.967497208277
INBK66,INBK9,0.995039365592
INBK66,FUND37,0.995831015498
INBK66,FUND46,1.0
INBK66,FINC28,0.974390886288
INBK66,INSN13,0.0
INBK66,INBK71,0.976970463926
INBK66,FUND2,0.984403645454
INBK66,FUND12,0.97554357719
INBK66,FUND36,0.0
INBK66,FUND56,0.995653819203
INBK66,TRST37,0.0
INBK66,FUND8,1.0
INBK66,INBK43,0.0
INBK66,TRST16,0.0
INBK66,TRST28,1.0
INBK66,FUND53,0.952365882108
INBK66,INBK30,0.933274045509
INBK66,INBK24,0.977213834907
INBK66,FUND43,0.0
INBK66,TRST7,1.0
INBK66,TRST20,0.0
INBK66,INBK49,0.992488617423
INBK66,FUND40,0.0
INBK66,FUND5,0.0
INBK66,INBK10,0.975169690062
INBK66,FINC24,0.990888680364
INBK66,FINC27,0.0
INBK66,INBK47,0.0
INBK66,FUND42,0.0
INBK66,FUND59,0.0
INBK66,FUND6,0.980577555618
INBK66,TRST13,0.998598485172
INBK66,INBK7,0.977598083575
INBK66,FUND38,0.0
INBK66,QFII3,0.0
INBK66,FUND21,0.994627614408
INBK66,FINC35,1.0
INBK66,FUND44,0.0
INBK66,FINC25,0.0
INBK66,INBK68,0.981734966223
INBK66,FINC19,0.970404957442
INBK66,INBK70,0.995783250444
INBK66,TRST8,0.994666196648
INBK66,INSN10,0.0
INBK66,FUND13,0.999560571257
INBK66,FINC18,0.999893520115
INBK66,INSN3,0.0
INBK66,FUND24,0.0
INBK66,INBK76,0.0
INBK66,TRST9,1.0
INBK66,INBK80,0.0
INBK66,FUND50,0.0
INBK66,INBK63,0.981721912335
INBK66,QFII10,0.0
INBK66,FUND33,1.0
INBK66,INBK18,0.0
INBK66,QFII2,0.972232592032
INBK66,INBK60,0.0
INBK66,INBK62,1.0
INBK66,INBK6,0.0
INBK66,FUND31,1.0
INBK66,FINC31,0.0
INBK66,FINC34,0.0
INBK66,FINC4,0.0
INBK66,FUND49,1.0
INBK66,FUND61,1.0
INBK66,TRST33,0.0
INBK66,TRST38,0.0
INBK12,FUND1,0.998097136413
INBK12,INBK11,0.987258227443
INBK12,FINC6,0.0
INBK12,INBK29,0.990445217456
INBK12,FUND47,0.0
INBK12,TRST29,0.995266810337
INBK12,INBK77,0.997111410438
INBK12,FINC14,0.0
INBK12,TRST17,0.999876175441
INBK12,FINC21,0.9867101103
INBK12,INBK15,0.990145553027
INBK12,TRST39,0.992927873145
INBK12,FUND18,0.997886216882
INBK12,INBK35,0.986628904515
INBK12,INSN7,0.975034654375
INBK12,INBK2,0.976257877752
INBK12,FUND10,0.978347465906
INBK12,INBK20,0.990004051109
INBK12,FUND28,0.983269407909
INBK12,TRST27,0.964572537131
INBK12,FINC38,0.997445870311
INBK12,FINC33,0.0
INBK12,TRST25,0.989374641543
INBK12,TRST1,1.0
INBK12,FINC11,1.0
INBK12,INBK37,0.994956458288
INBK12,INBK74,0.993235009337
INBK12,INBK78,0.0
INBK12,INBK42,0.991758396689
INBK12,QFII8,0.967133213024
INBK12,INBK34,0.984694698424
INBK12,FINC30,0.994549253068
INBK12,FINC37,0.0
INBK12,INBK48,0.996850577769
INBK12,INBK5,0.980345923382
INBK12,FINC7,0.989892405417
INBK12,QFII5,0.0
INBK12,TRST18,0.0
INBK12,TRST22,0.98673224255
INBK12,INSN12,0.0
INBK12,INBK75,0.992652383249
INBK12,INSN4,0.0
INBK12,INBK8,0.989953554172
INBK12,TRST2,0.0
INBK12,INBK14,0.991015843152
INBK12,TRST30,0.982006280218
INBK12,INBK73,0.977392121144
INBK12,INSN9,0.0
INBK12,INBK22,0.982553707093
INBK12,FUND19,0.992090939422
INBK12,FUND26,0.980902500978
INBK12,TRST24,0.984461220986
INBK12,TRST40,0.999630295532
INBK12,FUND27,0.990371239038
INBK12,FINC3,0.0
INBK12,TRST41,0.0
INBK12,INSN8,0.0
INBK12,INBK33,0.980647749119
INBK12,FINC32,0.992236714876
INBK12,FUND55,0.991291578115
INBK12,FINC5,0.993605317974
INBK12,INBK19,0.983716747312
INBK12,INBK44,0.991717438298
INBK12,INBK56,0.996132215588
INBK12,FINC26,0.986287940407
INBK12,FUND57,0.996063275733
INBK12,FINC17,0.0
INBK12,INBK57,0.977775848092
INBK12,FUND54,1.0
INBK12,FUND60,0.990106472124
INBK12,TRST21,0.0
INBK12,FUND9,0.993109879691
INBK12,INBK3,0.993112097044
INBK12,FUND45,0.0
INBK12,TRST32,0.990774127881
INBK12,FUND7,0.998815675039
INBK12,INBK13,0.97681097046
INBK12,INBK21,0.989759114484
INBK12,INBK23,1.0
INBK12,TRST11,1.0
INBK12,INBK26,1.0
INBK12,FUND23,0.982989275704
INBK12,QFII6,0.0
INBK12,INBK53,0.9887102287
INBK12,FUND51,0.0
INBK12,INBK41,0.9960845125
INBK12,FINC2,0.987709792628
INBK12,TRST31,0.987544179448
INBK12,FUND32,1.0
INBK12,FUND48,0.0
INBK12,TRST23,0.99618081003
INBK12,FUND14,0.983777175818
INBK12,FUND17,0.990592095901
INBK12,INSN6,0.0
INBK12,INBK50,0.975139357442
INBK12,INBK69,1.0
INBK12,FUND58,0.991852700987
INBK12,INBK28,0.982798915162
INBK12,INSN5,0.0
INBK12,TRST5,1.0
INBK12,FUND34,0.993295634108
INBK12,FUND52,0.997214864277
INBK12,INSN11,0.0
INBK12,INBK67,0.993000510616
INBK12,TRST3,1.0
INBK12,INBK61,0.992234694472
INBK12,INBK27,0.980838332649
INBK12,INSN1,0.0
INBK12,FUND15,0.992300989311
INBK12,FUND16,1.0
INBK12,INBK32,1.0
INBK12,FUND20,0.996065472595
INBK12,FUND22,1.0
INBK12,FUND30,0.0
INBK12,FINC20,0.0
INBK12,INBK59,0.991596916908
INBK12,FUND25,0.983671977845
INBK12,TRST15,1.0
INBK12,INBK64,0.992510422472
INBK12,TRST4,0.0
INBK12,TRST26,0.0
INBK12,INBK46,0.982598180407
INBK12,FUND39,0.985165675518
INBK12,FUND11,1.0
INBK12,INBK72,0.985805751244
INBK12,INBK55,0.0
INBK12,FUND4,0.987048289512
INBK12,INBK9,0.997027263002
INBK12,FUND37,0.988251081198
INBK12,FUND46,1.0
INBK12,FINC28,0.968439421873
INBK12,INSN13,0.0
INBK12,INBK71,0.986447961469
INBK12,FUND2,0.996820797258
INBK12,FUND12,0.95083281971
INBK12,FUND36,0.0
INBK12,FUND56,1.0
INBK12,TRST37,0.0
INBK12,FUND8,1.0
INBK12,INBK43,0.0
INBK12,TRST16,0.0
INBK12,TRST28,1.0
INBK12,FUND53,0.961265890749
INBK12,INBK30,0.953102226124
INBK12,INBK24,0.986512105006
INBK12,FUND43,0.0
INBK12,TRST7,1.0
INBK12,TRST20,0.0
INBK12,INBK49,0.985063196761
INBK12,FUND40,0.0
INBK12,FUND5,0.0
INBK12,INBK10,0.988969312894
INBK12,FINC24,0.988845550822
INBK12,FINC27,0.0
INBK12,INBK47,0.0
INBK12,FUND42,0.0
INBK12,FUND59,0.0
INBK12,FUND6,0.984773553009
INBK12,TRST13,0.99141442482
INBK12,INBK7,0.989182839081
INBK12,FUND38,0.0
INBK12,QFII3,0.0
INBK12,FUND21,0.987293694986
INBK12,FINC35,0.991478910492
INBK12,FUND44,0.0
INBK12,FINC25,0.0
INBK12,INBK68,0.994904259354
INBK12,FINC19,0.972737158187
INBK12,INBK70,0.995929581632
INBK12,TRST8,0.999558567861
INBK12,INSN10,0.0
INBK12,FUND13,0.99711505763
INBK12,FINC18,0.98550008739
INBK12,INSN3,0.0
INBK12,FUND24,0.0
INBK12,INBK76,0.0
INBK12,TRST9,1.0
INBK12,INBK80,0.0
INBK12,FUND50,0.0
INBK12,INBK63,0.985394870788
INBK12,QFII10,0.0
INBK12,FUND33,1.0
INBK12,INBK18,0.0
INBK12,QFII2,0.987741092126
INBK12,INBK60,0.0
INBK12,INBK62,1.0
INBK12,INBK6,0.0
INBK12,FUND31,1.0
INBK12,FINC31,0.0
INBK12,FINC34,0.0
INBK12,FINC4,0.0
INBK12,FUND49,1.0
INBK12,FUND61,1.0
INBK12,TRST33,0.0
INBK12,TRST38,0.0
FUND1,INBK11,0.994728369669
FUND1,FINC6,0.0
FUND1,INBK29,0.997210861214
FUND1,FUND47,0.0
FUND1,TRST29,0.998164947028
FUND1,INBK77,0.995975147146
FUND1,FINC14,0.0
FUND1,TRST17,1.0
FUND1,FINC21,0.994553785188
FUND1,INBK15,0.997653666082
FUND1,TRST39,0.998524580637
FUND1,FUND18,0.997009697913
FUND1,INBK35,0.990662832536
FUND1,INSN7,0.971705541959
FUND1,INBK2,0.993006634382
FUND1,FUND10,0.979563828718
FUND1,INBK20,0.993170918305
FUND1,FUND28,0.989183986471
FUND1,TRST27,1.0
FUND1,FINC38,0.0
FUND1,FINC33,0.0
FUND1,TRST25,0.993730234903
FUND1,TRST1,0.0
FUND1,FINC11,0.0
FUND1,INBK37,1.0
FUND1,INBK74,0.994763495411
FUND1,INBK78,0.0
FUND1,INBK42,0.996068183753
FUND1,QFII8,1.0
FUND1,INBK34,0.988431736374
FUND1,FINC30,0.989996630846
FUND1,FINC37,0.0
FUND1,INBK48,0.999582838343
FUND1,INBK5,0.992801455143
FUND1,FINC7,0.995477138117
FUND1,QFII5,0.0
FUND1,TRST18,0.0
FUND1,TRST22,0.991837829293
FUND1,INSN12,0.0
FUND1,INBK75,0.995067401208
FUND1,INSN4,0.0
FUND1,INBK8,0.978879903656
FUND1,TRST2,0.0
FUND1,INBK14,1.0
FUND1,TRST30,0.986418869963
FUND1,INBK73,1.0
FUND1,INSN9,0.0
FUND1,INBK22,0.990872549785
FUND1,FUND19,0.988521857233
FUND1,FUND26,0.982841440478
FUND1,TRST24,1.0
FUND1,TRST40,0.0
FUND1,FUND27,0.994386644023
FUND1,FINC3,0.0
FUND1,TRST41,0.0
FUND1,INSN8,0.0
FUND1,INBK33,0.994756309992
FUND1,FINC32,0.994322342145
FUND1,FUND55,0.990335610466
FUND1,FINC5,0.995470289903
FUND1,INBK19,0.986728525842
FUND1,INBK44,0.996804963184
FUND1,INBK56,0.999602139837
FUND1,FINC26,1.0
FUND1,FUND57,1.0
FUND1,FINC17,0.0
FUND1,INBK57,0.992283630518
FUND1,FUND54,1.0
FUND1,FUND60,1.0
FUND1,TRST21,0.0
FUND1,FUND9,0.994221035164
FUND1,INBK3,1.0
FUND1,FUND45,0.0
FUND1,TRST32,0.994216483588
FUND1,FUND7,0.999983342062
FUND1,INBK13,0.98574120359
FUND1,INBK21,0.999881286333
FUND1,INBK23,0.0
FUND1,TRST11,0.0
FUND1,INBK26,1.0
FUND1,FUND23,0.984823435906
FUND1,QFII6,0.0
FUND1,INBK53,0.996946186084
FUND1,FUND51,0.0
FUND1,INBK41,0.996629792094
FUND1,FINC2,0.993785240806
FUND1,TRST31,0.989525777701
FUND1,FUND32,1.0
FUND1,FUND48,0.0
FUND1,TRST23,0.999757112414
FUND1,FUND14,0.997927324429
FUND1,FUND17,0.99185963613
FUND1,INSN6,0.0
FUND1,INBK50,0.995855537107
FUND1,INBK69,0.999886708854
FUND1,FUND58,0.994791700022
FUND1,INBK28,0.98298847704
FUND1,INSN5,0.0
FUND1,TRST5,1.0
FUND1,FUND34,0.0
FUND1,FUND52,1.0
FUND1,INSN11,0.0
FUND1,INBK67,0.994697637675
FUND1,TRST3,0.0
FUND1,INBK61,0.999159219987
FUND1,INBK27,0.994425127202
FUND1,INSN1,0.0
FUND1,FUND15,1.0
FUND1,FUND16,1.0
FUND1,INBK32,0.0
FUND1,FUND20,0.996010077541
FUND1,FUND22,0.0
FUND1,FUND30,0.0
FUND1,FINC20,0.0
FUND1,INBK59,0.999263201664
FUND1,FUND25,0.997796414143
FUND1,TRST15,0.0
FUND1,INBK64,0.998181069149
FUND1,TRST4,0.0
FUND1,TRST26,0.0
FUND1,INBK46,1.0
FUND1,FUND39,0.992034932074
FUND1,FUND11,1.0
FUND1,INBK72,0.997967341465
FUND1,INBK55,0.0
FUND1,FUND4,0.990631396935
FUND1,INBK9,0.998248715114
FUND1,FUND37,0.996430117341
FUND1,FUND46,1.0
FUND1,FINC28,0.999662986948
FUND1,INSN13,0.0
FUND1,INBK71,0.97593036899
FUND1,FUND2,0.998121978107
FUND1,FUND12,0.955386842126
FUND1,FUND36,0.0
FUND1,FUND56,0.999886708856
FUND1,TRST37,0.0
FUND1,FUND8,1.0
FUND1,INBK43,0.0
FUND1,TRST16,0.0
FUND1,TRST28,0.0
FUND1,FUND53,0.968324603817
FUND1,INBK30,0.967190395939
FUND1,INBK24,0.99300965385
FUND1,FUND43,0.0
FUND1,TRST7,0.0
FUND1,TRST20,0.0
FUND1,INBK49,1.0
FUND1,FUND40,0.0
FUND1,FUND5,0.0
FUND1,INBK10,0.989559319943
FUND1,FINC24,0.991120873377
FUND1,FINC27,0.0
FUND1,INBK47,0.0
FUND1,FUND42,0.0
FUND1,FUND59,0.0
FUND1,FUND6,0.990689704185
FUND1,TRST13,1.0
FUND1,INBK7,0.991775213086
FUND1,FUND38,0.0
FUND1,QFII3,0.0
FUND1,FUND21,0.982696226043
FUND1,FINC35,0.0
FUND1,FUND44,0.0
FUND1,FINC25,0.0
FUND1,INBK68,0.99672737228
FUND1,FINC19,0.972755331559
FUND1,INBK70,0.999903511321
FUND1,TRST8,0.0
FUND1,INSN10,0.0
FUND1,FUND13,0.0
FUND1,FINC18,0.0
FUND1,INSN3,0.0
FUND1,FUND24,0.0
FUND1,INBK76,0.0
FUND1,TRST9,0.0
FUND1,INBK80,0.0
FUND1,FUND50,0.0
FUND1,INBK63,0.982539387611
FUND1,QFII10,0.0
FUND1,FUND33,1.0
FUND1,INBK18,0.0
FUND1,QFII2,0.98624247352
FUND1,INBK60,0.0
FUND1,INBK62,1.0
FUND1,INBK6,0.0
FUND1,FUND31,0.0
FUND1,FINC31,0.0
FUND1,FINC34,0.0
FUND1,FINC4,0.0
FUND1,FUND49,1.0
FUND1,FUND61,1.0
FUND1,TRST33,0.0
FUND1,TRST38,0.0
INBK11,FINC6,0.0
INBK11,INBK29,0.998186920851
INBK11,FUND47,0.0
INBK11,TRST29,0.992074645987
INBK11,INBK77,0.982359004873
INBK11,FINC14,0.0
INBK11,TRST17,0.977375455164
INBK11,FINC21,0.996178417639
INBK11,INBK15,0.993301382194
INBK11,TRST39,0.98776559907
INBK11,FUND18,0.981109573291
INBK11,INBK35,0.995870764704
INBK11,INSN7,0.986631561465
INBK11,INBK2,0.974834893599
INBK11,FUND10,0.988975146234
INBK11,INBK20,0.99422940994
INBK11,FUND28,0.994054653339
INBK11,TRST27,0.981132618907
INBK11,FINC38,0.996948011099
INBK11,FINC33,0.0
INBK11,TRST25,0.995275838677
INBK11,TRST1,1.0
INBK11,FINC11,1.0
INBK11,INBK37,0.988844314869
INBK11,INBK74,0.994316769253
INBK11,INBK78,0.0
INBK11,INBK42,0.996294021916
INBK11,QFII8,0.966259691284
INBK11,INBK34,0.993353030437
INBK11,FINC30,0.985827591256
INBK11,FINC37,0.0
INBK11,INBK48,0.994929214669
INBK11,INBK5,0.990395469312
INBK11,FINC7,0.997386484184
INBK11,QFII5,0.0
INBK11,TRST18,0.0
INBK11,TRST22,0.99547600413
INBK11,INSN12,0.0
INBK11,INBK75,0.998630625947
INBK11,INSN4,0.0
INBK11,INBK8,0.97541394756
INBK11,TRST2,0.0
INBK11,INBK14,0.989714593548
INBK11,TRST30,0.975719578444
INBK11,INBK73,0.979162760305
INBK11,INSN9,0.0
INBK11,INBK22,0.964584638015
INBK11,FUND19,0.994167392923
INBK11,FUND26,0.988352957138
INBK11,TRST24,0.997100770294
INBK11,TRST40,0.998085898047
INBK11,FUND27,0.995212434805
INBK11,FINC3,0.0
INBK11,TRST41,0.0
INBK11,INSN8,0.0
INBK11,INBK33,0.993587564168
INBK11,FINC32,0.995043405409
INBK11,FUND55,0.987066219435
INBK11,FINC5,0.991212947425
INBK11,INBK19,0.989413270899
INBK11,INBK44,0.983280310248
INBK11,INBK56,0.99381729901
INBK11,FINC26,0.997727039232
INBK11,FUND57,0.999198852429
INBK11,FINC17,0.0
INBK11,INBK57,0.999969933011
INBK11,FUND54,1.0
INBK11,FUND60,0.996893792834
INBK11,TRST21,0.0
INBK11,FUND9,0.977815126179
INBK11,INBK3,0.995602383547
INBK11,FUND45,0.0
INBK11,TRST32,0.994949112651
INBK11,FUND7,0.997509321653
INBK11,INBK13,0.987445524445
INBK11,INBK21,0.995788585764
INBK11,INBK23,1.0
INBK11,TRST11,1.0
INBK11,INBK26,1.0
INBK11,FUND23,0.983643086819
INBK11,QFII6,0.0
INBK11,INBK53,0.997778499756
INBK11,FUND51,0.0
INBK11,INBK41,0.989434261955
INBK11,FINC2,0.997596997883
INBK11,TRST31,0.984840014029
INBK11,FUND32,1.0
INBK11,FUND48,0.0
INBK11,TRST23,0.985583118659
INBK11,FUND14,0.980428760012
INBK11,FUND17,0.985566658239
INBK11,INSN6,0.0
INBK11,INBK50,0.982489148579
INBK11,INBK69,1.0
INBK11,FUND58,0.996509268017
INBK11,INBK28,0.97662844545
INBK11,INSN5,0.0
INBK11,TRST5,1.0
INBK11,FUND34,0.950489133896
INBK11,FUND52,0.999858302129
INBK11,INSN11,0.0
INBK11,INBK67,0.982819403201
INBK11,TRST3,1.0
INBK11,INBK61,0.991716153018
INBK11,INBK27,0.980762088005
INBK11,INSN1,0.0
INBK11,FUND15,0.982785560651
INBK11,FUND16,1.0
INBK11,INBK32,1.0
INBK11,FUND20,0.994498976209
INBK11,FUND22,1.0
INBK11,FUND30,0.0
INBK11,FINC20,0.0
INBK11,INBK59,0.995300718721
INBK11,FUND25,0.987453298498
INBK11,TRST15,1.0
INBK11,INBK64,0.981507104307
INBK11,TRST4,0.0
INBK11,TRST26,0.0
INBK11,INBK46,0.993228258049
INBK11,FUND39,0.978284332767
INBK11,FUND11,1.0
INBK11,INBK72,0.994502701545
INBK11,INBK55,0.0
INBK11,FUND4,0.977272431674
INBK11,INBK9,0.995701204085
INBK11,FUND37,0.998426400888
INBK11,FUND46,0.0
INBK11,FINC28,0.960942686312
INBK11,INSN13,0.0
INBK11,INBK71,0.977384857774
INBK11,FUND2,0.985923648805
INBK11,FUND12,1.0
INBK11,FUND36,0.0
INBK11,FUND56,1.0
INBK11,TRST37,0.0
INBK11,FUND8,0.0
INBK11,INBK43,0.0
INBK11,TRST16,0.0
INBK11,TRST28,1.0
INBK11,FUND53,0.961649435236
INBK11,INBK30,0.914051453003
INBK11,INBK24,0.980047816368
INBK11,FUND43,0.0
INBK11,TRST7,1.0
INBK11,TRST20,0.0
INBK11,INBK49,0.993325539542
INBK11,FUND40,0.0
INBK11,FUND5,0.0
INBK11,INBK10,0.989480540981
INBK11,FINC24,0.987742163827
INBK11,FINC27,0.0
INBK11,INBK47,0.0
INBK11,FUND42,0.0
INBK11,FUND59,0.0
INBK11,FUND6,0.995279906012
INBK11,TRST13,0.996473969087
INBK11,INBK7,0.987472302983
INBK11,FUND38,0.0
INBK11,QFII3,0.0
INBK11,FUND21,0.993865156977
INBK11,FINC35,0.999910026797
INBK11,FUND44,0.0
INBK11,FINC25,0.0
INBK11,INBK68,0.979532936449
INBK11,FINC19,0.971223922445
INBK11,INBK70,0.988276936797
INBK11,TRST8,0.999804050177
INBK11,INSN10,0.0
INBK11,FUND13,0.997833565124
INBK11,FINC18,0.99358877098
INBK11,INSN3,0.0
INBK11,FUND24,0.0
INBK11,INBK76,0.0
INBK11,TRST9,1.0
INBK11,INBK80,0.0
INBK11,FUND50,0.0
INBK11,INBK63,0.989428881083
INBK11,QFII10,0.0
INBK11,FUND33,1.0
INBK11,INBK18,0.0
INBK11,QFII2,0.977087400729
INBK11,INBK60,0.0
INBK11,INBK62,1.0
INBK11,INBK6,0.0
INBK11,FUND31,1.0
INBK11,FINC31,0.0
INBK11,FINC34,0.0
INBK11,FINC4,0.0
INBK11,FUND49,1.0
INBK11,FUND61,1.0
INBK11,TRST33,0.0
INBK11,TRST38,0.0
FINC6,INBK29,0.0
FINC6,FUND47,0.0
FINC6,TRST29,0.0
FINC6,INBK77,0.0
FINC6,FINC14,0.0
FINC6,TRST17,0.0
FINC6,FINC21,0.0
FINC6,INBK15,0.0
FINC6,TRST39,0.0
FINC6,FUND18,0.0
FINC6,INBK35,0.0
FINC6,INSN7,0.0
FINC6,INBK2,0.0
FINC6,FUND10,0.0
FINC6,INBK20,0.0
FINC6,FUND28,0.0
FINC6,TRST27,0.0
FINC6,FINC38,0.0
FINC6,FINC33,0.0
FINC6,TRST25,0.0
FINC6,TRST1,0.0
FINC6,FINC11,0.0
FINC6,INBK37,0.0
FINC6,INBK74,0.0
