INST1,INST2,cosine
TRST40,TRST8,1.0
TRST40,INSN10,0.0
TRST40,FUND13,0.0
TRST40,FINC18,0.0
TRST40,INSN3,0.0
TRST40,FUND24,0.0
TRST40,INBK76,0.0
TRST40,TRST9,0.0
TRST40,INBK80,0.0
TRST40,FUND50,0.0
TRST40,INBK63,0.995324982512
TRST40,QFII10,0.0
TRST40,FUND33,1.0
TRST40,INBK18,0.0
TRST40,QFII2,0.998132097015
TRST40,INBK60,0.0
TRST40,INBK62,1.0
TRST40,INBK6,0.0
TRST40,FUND31,0.0
TRST40,FINC31,0.0
TRST40,FINC34,0.0
TRST40,FINC4,0.0
TRST40,FUND49,0.0
TRST40,FUND61,0.0
TRST40,TRST33,0.0
TRST40,TRST38,0.0
FUND27,FINC3,0.999595857441
FUND27,TRST41,0.0
FUND27,INSN8,0.0
FUND27,INBK33,0.981416659931
FUND27,FINC32,0.972295094279
FUND27,FUND55,0.988283607306
FUND27,FINC5,0.971413081511
FUND27,INBK19,0.982950291299
FUND27,INBK44,0.971703308459
FUND27,INBK56,1.0
FUND27,FINC26,0.992524627197
FUND27,FUND57,0.9923919864
FUND27,FINC17,0.0
FUND27,INBK57,0.969206983444
FUND27,FUND54,1.0
FUND27,FUND60,0.993382930858
FUND27,TRST21,0.0
FUND27,FUND9,0.970500297484
FUND27,INBK3,0.989954687232
FUND27,FUND45,0.988817435262
FUND27,TRST32,0.96961305164
FUND27,FUND7,0.956931854358
FUND27,INBK13,0.98412309147
FUND27,INBK21,0.966417259455
FUND27,INBK23,1.0
FUND27,TRST11,1.0
FUND27,INBK26,0.979836110363
FUND27,FUND23,0.982186046773
FUND27,QFII6,0.0
FUND27,INBK53,0.97251547596
FUND27,FUND51,0.0
FUND27,INBK41,0.972819351943
FUND27,FINC2,0.970235995387
FUND27,TRST31,0.96549876638
FUND27,FUND32,1.0
FUND27,FUND48,1.0
FUND27,TRST23,0.990816335548
FUND27,FUND14,0.988067471075
FUND27,FUND17,0.969451088962
FUND27,INSN6,0.0
FUND27,INBK50,0.971310653928
FUND27,INBK69,0.976316460634
FUND27,FUND58,0.958787511391
FUND27,INBK28,0.963874182673
FUND27,INSN5,0.0
FUND27,TRST5,1.0
FUND27,FUND34,0.967518586645
FUND27,FUND52,0.976237509627
FUND27,INSN11,0.0
FUND27,INBK67,0.978174116315
FUND27,TRST3,0.999289856609
FUND27,INBK61,0.997710101718
FUND27,INBK27,0.972338913768
FUND27,INSN1,0.0
FUND27,FUND15,0.974425394325
FUND27,FUND16,0.993412384256
FUND27,INBK32,0.0
FUND27,FUND20,0.994081542279
FUND27,FUND22,1.0
FUND27,FUND30,0.0
FUND27,FINC20,0.0
FUND27,INBK59,0.982009740103
FUND27,FUND25,0.995844340726
FUND27,TRST15,0.994582144825
FUND27,INBK64,0.989246418795
FUND27,TRST4,0.0
FUND27,TRST26,0.0
FUND27,INBK46,0.987054311716
FUND27,FUND39,0.984674124634
FUND27,FUND11,0.978258708268
FUND27,INBK72,0.981246577243
FUND27,INBK55,0.0
FUND27,FUND4,0.980297973677
FUND27,INBK9,0.97511530875
FUND27,FUND37,0.995906764498
FUND27,FUND46,0.990665015995
FUND27,FINC28,0.976544431434
FUND27,INSN13,0.0
FUND27,INBK71,0.97285215795
FUND27,FUND2,0.987139578143
FUND27,FUND12,0.982085786429
FUND27,FUND36,0.986822866842
FUND27,FUND56,0.993929730328
FUND27,TRST37,0.0
FUND27,FUND8,0.989374264197
FUND27,INBK43,0.0
FUND27,TRST16,0.0
FUND27,TRST28,0.996969289429
FUND27,FUND53,0.985809192156
FUND27,INBK30,0.998074363363
FUND27,INBK24,0.988337927976
FUND27,FUND43,0.0
FUND27,TRST7,0.0
FUND27,TRST20,0.0
FUND27,INBK49,0.958515465811
FUND27,FUND40,0.0
FUND27,FUND5,0.0
FUND27,INBK10,0.97147371664
FUND27,FINC24,0.980062211454
FUND27,FINC27,0.0
FUND27,INBK47,0.0
FUND27,FUND42,1.0
FUND27,FUND59,0.966282155371
FUND27,FUND6,0.980576362763
FUND27,TRST13,0.964743138082
FUND27,INBK7,0.979788123215
FUND27,FUND38,0.0
FUND27,QFII3,0.0
FUND27,FUND21,0.988758377671
FUND27,FINC35,0.0
FUND27,FUND44,0.0
FUND27,FINC25,0.0
FUND27,INBK68,0.952757181125
FUND27,FINC19,0.968776464244
FUND27,INBK70,0.985214683884
FUND27,TRST8,0.987923565553
FUND27,INSN10,0.0
FUND27,FUND13,0.0
FUND27,FINC18,0.0
FUND27,INSN3,0.0
FUND27,FUND24,0.0
FUND27,INBK76,0.0
FUND27,TRST9,0.0
FUND27,INBK80,0.0
FUND27,FUND50,0.0
FUND27,INBK63,0.976662625594
FUND27,QFII10,0.0
FUND27,FUND33,0.987895440325
FUND27,INBK18,0.0
FUND27,QFII2,0.964144621524
FUND27,INBK60,0.0
FUND27,INBK62,0.991102481021
FUND27,INBK6,0.0
FUND27,FUND31,1.0
FUND27,FINC31,0.0
FUND27,FINC34,0.0
FUND27,FINC4,0.0
FUND27,FUND49,0.0
FUND27,FUND61,0.0
FUND27,TRST33,0.0
FUND27,TRST38,0.0
FINC3,TRST41,0.0
FINC3,INSN8,0.0
FINC3,INBK33,0.999730189577
FINC3,FINC32,0.995679911921
FINC3,FUND55,0.998567205684
FINC3,FINC5,1.0
FINC3,INBK19,0.998944052549
FINC3,INBK44,0.996635367815
FINC3,INBK56,1.0
FINC3,FINC26,1.0
FINC3,FUND57,1.0
FINC3,FINC17,0.0
FINC3,INBK57,1.0
FINC3,FUND54,1.0
FINC3,FUND60,1.0
FINC3,TRST21,0.0
FINC3,FUND9,0.994760177979
FINC3,INBK3,1.0
FINC3,FUND45,1.0
FINC3,TRST32,0.995679911921
FINC3,FUND7,1.0
FINC3,INBK13,0.999643852843
FINC3,INBK21,0.992865586334
FINC3,INBK23,1.0
FINC3,TRST11,1.0
FINC3,INBK26,1.0
FINC3,FUND23,0.9998185924
FINC3,QFII6,0.0
FINC3,INBK53,0.999730189577
FINC3,FUND51,0.0
FINC3,INBK41,0.995519045719
FINC3,FINC2,0.999937310523
FINC3,TRST31,0.994124753788
FINC3,FUND32,0.0
FINC3,FUND48,0.0
FINC3,TRST23,1.0
FINC3,FUND14,1.0
FINC3,FUND17,0.999991430867
FINC3,INSN6,0.0
FINC3,INBK50,0.994128085024
FINC3,INBK69,0.981207158727
FINC3,FUND58,1.0
FINC3,INBK28,0.999958081058
FINC3,INSN5,0.0
FINC3,TRST5,1.0
FINC3,FUND34,0.978372054129
FINC3,FUND52,0.999458315734
FINC3,INSN11,0.0
FINC3,INBK67,0.998199008824
FINC3,TRST3,1.0
FINC3,INBK61,0.999667530262
FINC3,INBK27,0.999937310523
FINC3,INSN1,0.0
FINC3,FUND15,0.0
FINC3,FUND16,1.0
FINC3,INBK32,0.0
FINC3,FUND20,1.0
FINC3,FUND22,1.0
FINC3,FUND30,0.0
FINC3,FINC20,0.0
FINC3,INBK59,0.999066872029
FINC3,FUND25,0.999064097738
FINC3,TRST15,1.0
FINC3,INBK64,1.0
FINC3,TRST4,0.0
FINC3,TRST26,0.0
FINC3,INBK46,1.0
FINC3,FUND39,0.998184113523
FINC3,FUND11,0.99721728659
FINC3,INBK72,0.995731212178
FINC3,INBK55,0.0
FINC3,FUND4,0.994535742151
FINC3,INBK9,0.999972840371
FINC3,FUND37,0.998567205684
FINC3,FUND46,1.0
FINC3,FINC28,0.978242384275
FINC3,INSN13,0.0
FINC3,INBK71,0.98848060689
FINC3,FUND2,0.998866243565
FINC3,FUND12,1.0
FINC3,FUND36,1.0
FINC3,FUND56,1.0
FINC3,TRST37,0.0
FINC3,FUND8,1.0
FINC3,INBK43,0.0
FINC3,TRST16,0.0
FINC3,TRST28,1.0
FINC3,FUND53,0.997527995964
FINC3,INBK30,0.999466147254
FINC3,INBK24,0.99818411351
FINC3,FUND43,0.0
FINC3,TRST7,0.0
FINC3,TRST20,0.0
FINC3,INBK49,1.0
FINC3,FUND40,0.0
FINC3,FUND5,0.0
FINC3,INBK10,0.999730189577
FINC3,FINC24,0.996717422084
FINC3,FINC27,0.0
FINC3,INBK47,0.0
FINC3,FUND42,1.0
FINC3,FUND59,1.0
FINC3,FUND6,0.998261184881
FINC3,TRST13,0.999636202575
FINC3,INBK7,0.998941351852
FINC3,FUND38,0.0
FINC3,QFII3,0.0
FINC3,FUND21,1.0
FINC3,FINC35,0.0
FINC3,FUND44,0.0
FINC3,FINC25,0.0
FINC3,INBK68,1.0
FINC3,FINC19,0.989772159459
FINC3,INBK70,0.999512410715
FINC3,TRST8,0.989540084724
FINC3,INSN10,0.0
FINC3,FUND13,0.0
FINC3,FINC18,0.0
FINC3,INSN3,0.0
FINC3,FUND24,0.0
FINC3,INBK76,0.0
FINC3,TRST9,0.0
FINC3,INBK80,0.0
FINC3,FUND50,0.0
FINC3,INBK63,0.999066872036
FINC3,QFII10,0.0
FINC3,FUND33,0.0
FINC3,INBK18,0.0
FINC3,QFII2,1.0
FINC3,INBK60,0.0
FINC3,INBK62,1.0
FINC3,INBK6,0.0
FINC3,FUND31,1.0
FINC3,FINC31,0.0
FINC3,FINC34,0.0
FINC3,FINC4,0.0
FINC3,FUND49,0.0
FINC3,FUND61,0.0
FINC3,TRST33,0.0
FINC3,TRST38,0.0
TRST41,INSN8,0.0
TRST41,INBK33,0.0
TRST41,FINC32,0.0
TRST41,FUND55,0.0
TRST41,FINC5,0.0
TRST41,INBK19,0.0
TRST41,INBK44,0.0
TRST41,INBK56,0.0
TRST41,FINC26,0.0
TRST41,FUND57,0.0
TRST41,FINC17,0.0
TRST41,INBK57,0.0
TRST41,FUND54,0.0
TRST41,FUND60,0.0
TRST41,TRST21,0.0
TRST41,FUND9,0.0
TRST41,INBK3,0.0
TRST41,FUND45,0.0
TRST41,TRST32,0.0
TRST41,FUND7,0.0
TRST41,INBK13,0.0
TRST41,INBK21,0.0
TRST41,INBK23,0.0
TRST41,TRST11,0.0
TRST41,INBK26,0.0
TRST41,FUND23,0.0
TRST41,QFII6,0.0
TRST41,INBK53,0.0
TRST41,FUND51,0.0
TRST41,INBK41,0.0
TRST41,FINC2,0.0
TRST41,TRST31,0.0
TRST41,FUND32,0.0
TRST41,FUND48,0.0
TRST41,TRST23,0.0
TRST41,FUND14,0.0
TRST41,FUND17,0.0
TRST41,INSN6,0.0
TRST41,INBK50,0.0
TRST41,INBK69,0.0
TRST41,FUND58,0.0
TRST41,INBK28,0.0
TRST41,INSN5,0.0
TRST41,TRST5,0.0
TRST41,FUND34,0.0
TRST41,FUND52,0.0
TRST41,INSN11,0.0
TRST41,INBK67,0.0
TRST41,TRST3,0.0
TRST41,INBK61,0.0
TRST41,INBK27,0.0
TRST41,INSN1,0.0
TRST41,FUND15,0.0
TRST41,FUND16,0.0
TRST41,INBK32,0.0
TRST41,FUND20,0.0
TRST41,FUND22,0.0
TRST41,FUND30,0.0
TRST41,FINC20,0.0
TRST41,INBK59,0.0
TRST41,FUND25,0.0
TRST41,TRST15,0.0
TRST41,INBK64,0.0
TRST41,TRST4,0.0
TRST41,TRST26,0.0
TRST41,INBK46,0.0
TRST41,FUND39,0.0
TRST41,FUND11,0.0
TRST41,INBK72,0.0
TRST41,INBK55,0.0
TRST41,FUND4,0.0
TRST41,INBK9,0.0
TRST41,FUND37,0.0
TRST41,FUND46,0.0
TRST41,FINC28,0.0
TRST41,INSN13,0.0
TRST41,INBK71,0.0
TRST41,FUND2,0.0
TRST41,FUND12,0.0
TRST41,FUND36,0.0
TRST41,FUND56,0.0
TRST41,TRST37,0.0
TRST41,FUND8,0.0
TRST41,INBK43,0.0
TRST41,TRST16,0.0
TRST41,TRST28,0.0
TRST41,FUND53,0.0
TRST41,INBK30,0.0
TRST41,INBK24,0.0
TRST41,FUND43,0.0
TRST41,TRST7,0.0
TRST41,TRST20,0.0
TRST41,INBK49,0.0
TRST41,FUND40,0.0
TRST41,FUND5,0.0
TRST41,INBK10,0.0
TRST41,FINC24,0.0
TRST41,FINC27,0.0
TRST41,INBK47,0.0
TRST41,FUND42,0.0
TRST41,FUND59,0.0
TRST41,FUND6,0.0
TRST41,TRST13,0.0
TRST41,INBK7,0.0
TRST41,FUND38,0.0
TRST41,QFII3,0.0
TRST41,FUND21,0.0
TRST41,FINC35,0.0
TRST41,FUND44,0.0
TRST41,FINC25,0.0
TRST41,INBK68,0.0
TRST41,FINC19,0.0
TRST41,INBK70,0.0
TRST41,TRST8,0.0
TRST41,INSN10,0.0
TRST41,FUND13,0.0
TRST41,FINC18,0.0
TRST41,INSN3,0.0
TRST41,FUND24,0.0
TRST41,INBK76,0.0
TRST41,TRST9,0.0
TRST41,INBK80,0.0
TRST41,FUND50,0.0
TRST41,INBK63,0.0
TRST41,QFII10,0.0
TRST41,FUND33,0.0
TRST41,INBK18,0.0
TRST41,QFII2,0.0
TRST41,INBK60,0.0
TRST41,INBK62,0.0
TRST41,INBK6,0.0
TRST41,FUND31,0.0
TRST41,FINC31,0.0
TRST41,FINC34,0.0
TRST41,FINC4,0.0
TRST41,FUND49,0.0
TRST41,FUND61,0.0
TRST41,TRST33,0.0
TRST41,TRST38,0.0
INSN8,INBK33,0.0
INSN8,FINC32,0.0
INSN8,FUND55,0.0
INSN8,FINC5,0.0
INSN8,INBK19,0.0
INSN8,INBK44,0.0
INSN8,INBK56,0.0
INSN8,FINC26,0.0
INSN8,FUND57,0.0
INSN8,FINC17,0.0
INSN8,INBK57,0.0
INSN8,FUND54,0.0
INSN8,FUND60,0.0
INSN8,TRST21,0.0
INSN8,FUND9,0.0
INSN8,INBK3,0.0
INSN8,FUND45,0.0
INSN8,TRST32,0.0
INSN8,FUND7,0.0
INSN8,INBK13,0.0
INSN8,INBK21,0.0
INSN8,INBK23,0.0
INSN8,TRST11,0.0
INSN8,INBK26,0.0
INSN8,FUND23,0.0
INSN8,QFII6,0.0
INSN8,INBK53,0.0
INSN8,FUND51,0.0
INSN8,INBK41,0.0
INSN8,FINC2,0.0
INSN8,TRST31,0.0
INSN8,FUND32,0.0
INSN8,FUND48,0.0
INSN8,TRST23,0.0
INSN8,FUND14,0.0
INSN8,FUND17,0.0
INSN8,INSN6,0.0
INSN8,INBK50,0.0
INSN8,INBK69,0.0
INSN8,FUND58,0.0
INSN8,INBK28,0.0
INSN8,INSN5,0.0
INSN8,TRST5,0.0
INSN8,FUND34,0.0
INSN8,FUND52,0.0
INSN8,INSN11,0.0
INSN8,INBK67,0.0
INSN8,TRST3,0.0
INSN8,INBK61,0.0
INSN8,INBK27,0.0
INSN8,INSN1,0.0
INSN8,FUND15,0.0
INSN8,FUND16,0.0
INSN8,INBK32,0.0
INSN8,FUND20,0.0
INSN8,FUND22,0.0
INSN8,FUND30,0.0
INSN8,FINC20,0.0
INSN8,INBK59,0.0
INSN8,FUND25,0.0
INSN8,TRST15,0.0
INSN8,INBK64,0.0
INSN8,TRST4,0.0
INSN8,TRST26,0.0
INSN8,INBK46,0.0
INSN8,FUND39,0.0
INSN8,FUND11,0.0
INSN8,INBK72,0.0
INSN8,INBK55,0.0
INSN8,FUND4,0.0
INSN8,INBK9,0.0
INSN8,FUND37,0.0
INSN8,FUND46,0.0
INSN8,FINC28,0.0
INSN8,INSN13,0.0
INSN8,INBK71,0.0
INSN8,FUND2,0.0
INSN8,FUND12,0.0
INSN8,FUND36,0.0
INSN8,FUND56,0.0
INSN8,TRST37,0.0
INSN8,FUND8,0.0
INSN8,INBK43,0.0
INSN8,TRST16,0.0
INSN8,TRST28,0.0
INSN8,FUND53,0.0
INSN8,INBK30,0.0
INSN8,INBK24,0.0
INSN8,FUND43,0.0
INSN8,TRST7,0.0
INSN8,TRST20,0.0
INSN8,INBK49,0.0
INSN8,FUND40,0.0
INSN8,FUND5,0.0
INSN8,INBK10,0.0
INSN8,FINC24,0.0
INSN8,FINC27,0.0
INSN8,INBK47,0.0
INSN8,FUND42,0.0
INSN8,FUND59,0.0
INSN8,FUND6,0.0
INSN8,TRST13,0.0
INSN8,INBK7,0.0
INSN8,FUND38,0.0
INSN8,QFII3,0.0
INSN8,FUND21,0.0
INSN8,FINC35,0.0
INSN8,FUND44,0.0
INSN8,FINC25,0.0
INSN8,INBK68,0.0
INSN8,FINC19,0.0
INSN8,INBK70,0.0
INSN8,TRST8,0.0
INSN8,INSN10,0.0
INSN8,FUND13,0.0
INSN8,FINC18,0.0
INSN8,INSN3,0.0
INSN8,FUND24,0.0
INSN8,INBK76,0.0
INSN8,TRST9,0.0
INSN8,INBK80,0.0
INSN8,FUND50,0.0
INSN8,INBK63,0.0
INSN8,QFII10,0.0
INSN8,FUND33,0.0
INSN8,INBK18,0.0
INSN8,QFII2,0.0
INSN8,INBK60,0.0
INSN8,INBK62,0.0
INSN8,INBK6,0.0
INSN8,FUND31,0.0
INSN8,FINC31,0.0
INSN8,FINC34,0.0
INSN8,FINC4,0.0
INSN8,FUND49,0.0
INSN8,FUND61,0.0
INSN8,TRST33,0.0
INSN8,TRST38,0.0
INBK33,FINC32,0.98674793853
INBK33,FUND55,0.997996038981
INBK33,FINC5,0.993014778144
INBK33,INBK19,0.995606929878
INBK33,INBK44,0.994643526656
INBK33,INBK56,1.0
INBK33,FINC26,0.995064282482
INBK33,FUND57,0.995428314781
INBK33,FINC17,0.0
INBK33,INBK57,0.995487127417
INBK33,FUND54,1.0
INBK33,FUND60,0.993256792558
INBK33,TRST21,0.0
INBK33,FUND9,0.992442263907
INBK33,INBK3,0.994357604242
INBK33,FUND45,0.999733509709
INBK33,TRST32,0.989316445139
INBK33,FUND7,0.997282777993
INBK33,INBK13,0.991092967578
INBK33,INBK21,0.995397869173
INBK33,INBK23,1.0
INBK33,TRST11,1.0
INBK33,INBK26,0.986554482181
INBK33,FUND23,0.998033459437
INBK33,QFII6,0.0
INBK33,INBK53,0.996486882026
INBK33,FUND51,0.0
INBK33,INBK41,0.995915564123
INBK33,FINC2,0.996085152508
INBK33,TRST31,0.992516437608
INBK33,FUND32,1.0
INBK33,FUND48,1.0
INBK33,TRST23,0.998091851925
INBK33,FUND14,0.999539778581
INBK33,FUND17,0.99437827009
INBK33,INSN6,0.0
INBK33,INBK50,0.993746839577
INBK33,INBK69,0.99048365805
INBK33,FUND58,0.989643875865
INBK33,INBK28,0.992014043055
INBK33,INSN5,0.0
INBK33,TRST5,1.0
INBK33,FUND34,0.974481033415
INBK33,FUND52,0.997491035656
INBK33,INSN11,0.0
INBK33,INBK67,0.994136384092
INBK33,TRST3,0.999588229603
INBK33,INBK61,0.995893436063
INBK33,INBK27,0.996377511586
INBK33,INSN1,0.0
INBK33,FUND15,0.9962515849
INBK33,FUND16,0.99856786648
INBK33,INBK32,0.0
INBK33,FUND20,0.99985803332
INBK33,FUND22,1.0
INBK33,FUND30,0.0
INBK33,FINC20,0.0
INBK33,INBK59,0.996225022549
INBK33,FUND25,0.997419157935
INBK33,TRST15,0.99623015395
INBK33,INBK64,0.991405603193
INBK33,TRST4,0.0
INBK33,TRST26,0.0
INBK33,INBK46,0.999158063731
INBK33,FUND39,0.993136589224
INBK33,FUND11,0.996201169146
INBK33,INBK72,0.998093527306
INBK33,INBK55,0.0
INBK33,FUND4,0.989613743556
INBK33,INBK9,0.987044575747
INBK33,FUND37,0.996983490678
INBK33,FUND46,0.997103836275
INBK33,FINC28,0.965770175689
INBK33,INSN13,0.0
INBK33,INBK71,0.983828703914
INBK33,FUND2,0.990805524496
INBK33,FUND12,0.987307726021
INBK33,FUND36,0.995971420755
INBK33,FUND56,0.997335191971
INBK33,TRST37,0.0
INBK33,FUND8,0.990855977885
INBK33,INBK43,0.0
INBK33,TRST16,0.0
INBK33,TRST28,0.997628416808
INBK33,FUND53,0.985710883304
INBK33,INBK30,0.999955377862
INBK33,INBK24,0.993752758337
INBK33,FUND43,0.0
INBK33,TRST7,0.0
INBK33,TRST20,0.0
INBK33,INBK49,0.993038101296
INBK33,FUND40,0.0
INBK33,FUND5,0.0
INBK33,INBK10,0.993505291011
INBK33,FINC24,0.994540719123
INBK33,FINC27,0.0
INBK33,INBK47,0.0
INBK33,FUND42,1.0
INBK33,FUND59,0.999170821629
INBK33,FUND6,0.996456160645
INBK33,TRST13,0.995630242674
INBK33,INBK7,0.993624796325
INBK33,FUND38,0.0
INBK33,QFII3,0.0
INBK33,FUND21,0.999925232328
INBK33,FINC35,0.0
INBK33,FUND44,0.0
INBK33,FINC25,0.0
INBK33,INBK68,0.991711332461
INBK33,FINC19,0.993736039748
INBK33,INBK70,0.993268446624
INBK33,TRST8,0.994199843698
INBK33,INSN10,0.0
INBK33,FUND13,0.0
INBK33,FINC18,0.0
INBK33,INSN3,0.0
INBK33,FUND24,0.0
INBK33,INBK76,0.0
INBK33,TRST9,0.0
INBK33,INBK80,0.0
INBK33,FUND50,0.0
INBK33,INBK63,0.993626035982
INBK33,QFII10,0.0
INBK33,FUND33,0.996634599988
INBK33,INBK18,0.0
INBK33,QFII2,0.993145859376
INBK33,INBK60,0.0
INBK33,INBK62,0.999833125427
INBK33,INBK6,0.0
INBK33,FUND31,1.0
INBK33,FINC31,0.0
INBK33,FINC34,0.0
INBK33,FINC4,0.0
INBK33,FUND49,0.0
INBK33,FUND61,0.0
INBK33,TRST33,0.0
INBK33,TRST38,0.0
FINC32,FUND55,0.980685578638
FINC32,FINC5,0.97460114168
FINC32,INBK19,0.983011488233
FINC32,INBK44,0.988871133512
FINC32,INBK56,1.0
FINC32,FINC26,0.994857674066
FINC32,FUND57,0.993886143798
FINC32,FINC17,0.0
FINC32,INBK57,0.991605557915
FINC32,FUND54,1.0
FINC32,FUND60,0.990386021748
FINC32,TRST21,0.0
FINC32,FUND9,0.990306720027
FINC32,INBK3,0.99746422826
FINC32,FUND45,0.994505842076
FINC32,TRST32,0.999132596324
FINC32,FUND7,0.99582099324
FINC32,INBK13,0.973090709615
FINC32,INBK21,0.984049957288
FINC32,INBK23,1.0
FINC32,TRST11,1.0
FINC32,INBK26,0.994152590714
FINC32,FUND23,0.979768650461
FINC32,QFII6,0.0
FINC32,INBK53,0.990217850523
FINC32,FUND51,0.0
FINC32,INBK41,0.983549611389
FINC32,FINC2,0.990550829711
FINC32,TRST31,0.995907264604
FINC32,FUND32,1.0
FINC32,FUND48,1.0
FINC32,TRST23,0.989040015941
FINC32,FUND14,0.996063638232
FINC32,FUND17,0.978557674957
FINC32,INSN6,0.0
FINC32,INBK50,0.982402114302
FINC32,INBK69,0.962597133391
FINC32,FUND58,0.987124478446
FINC32,INBK28,0.992348149654
FINC32,INSN5,0.0
FINC32,TRST5,1.0
FINC32,FUND34,0.988770824304
FINC32,FUND52,0.991275125518
FINC32,INSN11,0.0
FINC32,INBK67,0.991179430932
FINC32,TRST3,0.995915852748
FINC32,INBK61,0.986307461136
FINC32,INBK27,0.990853645929
FINC32,INSN1,0.0
FINC32,FUND15,0.980510002887
FINC32,FUND16,0.992667901005
FINC32,INBK32,0.0
FINC32,FUND20,0.993088421948
FINC32,FUND22,1.0
FINC32,FUND30,0.0
FINC32,FINC20,0.0
FINC32,INBK59,0.980530913535
FINC32,FUND25,0.981626865465
FINC32,TRST15,0.992587025645
FINC32,INBK64,0.974933356008
FINC32,TRST4,0.0
FINC32,TRST26,0.0
FINC32,INBK46,0.994680092151
FINC32,FUND39,0.984740726529
FINC32,FUND11,0.990929254448
FINC32,INBK72,0.991723787499
FINC32,INBK55,0.0
FINC32,FUND4,0.967406243223
FINC32,INBK9,0.983893779721
FINC32,FUND37,0.984169482674
FINC32,FUND46,0.993276533139
FINC32,FINC28,0.94971208778
FINC32,INSN13,0.0
FINC32,INBK71,0.970540127108
FINC32,FUND2,0.981331181587
FINC32,FUND12,0.991980264429
FINC32,FUND36,0.99359887849
FINC32,FUND56,0.982147252134
FINC32,TRST37,0.0
FINC32,FUND8,0.975175869168
FINC32,INBK43,0.0
FINC32,TRST16,0.0
FINC32,TRST28,0.998739063945
FINC32,FUND53,0.986897302453
FINC32,INBK30,0.973019298884
FINC32,INBK24,0.97797204777
FINC32,FUND43,0.0
FINC32,TRST7,0.0
FINC32,TRST20,0.0
FINC32,INBK49,0.989088624496
FINC32,FUND40,0.0
FINC32,FUND5,0.0
FINC32,INBK10,0.988103331715
FINC32,FINC24,0.985482932246
FINC32,FINC27,0.0
FINC32,INBK47,0.0
FINC32,FUND42,1.0
FINC32,FUND59,0.997274408427
FINC32,FUND6,0.995908848177
FINC32,TRST13,0.991787081508
FINC32,INBK7,0.993977834782
FINC32,FUND38,0.0
FINC32,QFII3,0.0
FINC32,FUND21,0.995093907037
FINC32,FINC35,0.0
FINC32,FUND44,0.0
FINC32,FINC25,0.0
FINC32,INBK68,0.98810610948
FINC32,FINC19,0.990098558639
FINC32,INBK70,0.990453297144
FINC32,TRST8,0.992915293141
FINC32,INSN10,0.0
FINC32,FUND13,0.0
FINC32,FINC18,0.0
FINC32,INSN3,0.0
FINC32,FUND24,0.0
FINC32,INBK76,0.0
FINC32,TRST9,0.0
FINC32,INBK80,0.0
FINC32,FUND50,0.0
FINC32,INBK63,0.994262278833
FINC32,QFII10,0.0
FINC32,FUND33,0.990750507821
FINC32,INBK18,0.0
FINC32,QFII2,0.983984883765
FINC32,INBK60,0.0
FINC32,INBK62,0.99484218978
FINC32,INBK6,0.0
FINC32,FUND31,1.0
FINC32,FINC31,0.0
FINC32,FINC34,0.0
FINC32,FINC4,0.0
FINC32,FUND49,0.0
FINC32,FUND61,0.0
FINC32,TRST33,0.0
FINC32,TRST38,0.0
FUND55,FINC5,0.976491206478
FUND55,INBK19,0.991764224225
FUND55,INBK44,0.980215370724
FUND55,INBK56,1.0
FUND55,FINC26,0.992950539992
FUND55,FUND57,0.996685919577
FUND55,FINC17,0.0
FUND55,INBK57,0.969410002089
FUND55,FUND54,1.0
FUND55,FUND60,0.992338286608
FUND55,TRST21,0.0
FUND55,FUND9,0.982564581532
FUND55,INBK3,0.99366177871
FUND55,FUND45,0.999803414844
FUND55,TRST32,0.982382130545
FUND55,FUND7,0.994334035905
FUND55,INBK13,0.989473869182
FUND55,INBK21,0.980521941517
FUND55,INBK23,1.0
FUND55,TRST11,1.0
FUND55,INBK26,0.98636388667
FUND55,FUND23,0.995404228032
FUND55,QFII6,0.0
FUND55,INBK53,0.985168585255
FUND55,FUND51,0.0
FUND55,INBK41,0.994921837948
FUND55,FINC2,0.984515768103
FUND55,TRST31,0.978186736614
FUND55,FUND32,1.0
FUND55,FUND48,1.0
FUND55,TRST23,0.997183181468
FUND55,FUND14,0.990554077185
FUND55,FUND17,0.990526267558
FUND55,INSN6,0.0
FUND55,INBK50,0.988939443549
FUND55,INBK69,0.985767846637
FUND55,FUND58,0.98442350277
FUND55,INBK28,0.97752491341
FUND55,INSN5,0.0
FUND55,TRST5,1.0
FUND55,FUND34,0.960689512577
FUND55,FUND52,0.990847461936
FUND55,INSN11,0.0
FUND55,INBK67,0.986312322979
FUND55,TRST3,0.999588229603
FUND55,INBK61,0.99568052923
FUND55,INBK27,0.989078383614
FUND55,INSN1,0.0
FUND55,FUND15,0.998222274297
FUND55,FUND16,0.997203200658
FUND55,INBK32,0.0
FUND55,FUND20,0.997473161642
FUND55,FUND22,1.0
FUND55,FUND30,0.0
FUND55,FINC20,0.0
FUND55,INBK59,0.989664738692
FUND55,FUND25,0.996600911482
FUND55,TRST15,0.994905957438
FUND55,INBK64,0.992544136327
FUND55,TRST4,0.0
FUND55,TRST26,0.0
FUND55,INBK46,0.99583859441
FUND55,FUND39,0.991858101951
FUND55,FUND11,0.993077942971
FUND55,INBK72,0.997226251766
FUND55,INBK55,0.0
FUND55,FUND4,0.985397424757
FUND55,INBK9,0.986737561758
FUND55,FUND37,0.997404336167
FUND55,FUND46,0.997361376327
FUND55,FINC28,0.970895985259
