INST1,INST2,cosine
INBK22,FUND34,0.97547118519
INBK22,FUND52,0.973591573655
INBK22,INSN11,0.0
INBK22,INBK67,0.981888229908
INBK22,TRST3,0.997623179261
INBK22,INBK61,0.991407724584
INBK22,INBK27,0.990869570228
INBK22,INSN1,0.0
INBK22,FUND15,0.989043869842
INBK22,FUND16,1.0
INBK22,INBK32,0.0
INBK22,FUND20,0.989149734193
INBK22,FUND22,0.998269475102
INBK22,FUND30,0.0
INBK22,FINC20,0.0
INBK22,INBK59,0.977400993518
INBK22,FUND25,0.972943399587
INBK22,TRST15,0.996481854473
INBK22,INBK64,0.971402929107
INBK22,TRST4,0.0
INBK22,TRST26,0.0
INBK22,INBK46,0.984857455701
INBK22,FUND39,0.989736173531
INBK22,FUND11,0.987415756913
INBK22,INBK72,0.990106855444
INBK22,INBK55,0.970971928835
INBK22,FUND4,0.957297172449
INBK22,INBK9,0.988552271198
INBK22,FUND37,0.976578609973
INBK22,FUND46,0.993722838441
INBK22,FINC28,0.981030331631
INBK22,INSN13,0.0
INBK22,INBK71,0.987049757568
INBK22,FUND2,0.98393186998
INBK22,FUND12,0.968267449087
INBK22,FUND36,0.973431862533
INBK22,FUND56,0.997205826958
INBK22,TRST37,0.0
INBK22,FUND8,0.999172240242
INBK22,INBK43,0.0
INBK22,TRST16,0.0
INBK22,TRST28,0.997122474909
INBK22,FUND53,0.984476576972
INBK22,INBK30,0.999596905452
INBK22,INBK24,0.983222753555
INBK22,FUND43,1.0
INBK22,TRST7,0.0
INBK22,TRST20,0.995025346612
INBK22,INBK49,0.994993169386
INBK22,FUND40,0.0
INBK22,FUND5,0.998900537355
INBK22,INBK10,0.989859038638
INBK22,FINC24,0.998606792051
INBK22,FINC27,0.0
INBK22,INBK47,0.0
INBK22,FUND42,1.0
INBK22,FUND59,0.987783232685
INBK22,FUND6,0.995506983124
INBK22,TRST13,0.987751350893
INBK22,INBK7,0.992149689113
INBK22,FUND38,0.0
INBK22,QFII3,0.0
INBK22,FUND21,1.0
INBK22,FINC35,0.0
INBK22,FUND44,0.0
INBK22,FINC25,0.0
INBK22,INBK68,0.986373480149
INBK22,FINC19,0.9941369062
INBK22,INBK70,0.993085027732
INBK22,TRST8,0.99122708017
INBK22,INSN10,0.0
INBK22,FUND13,0.0
INBK22,FINC18,0.992095727474
INBK22,INSN3,0.0
INBK22,FUND24,0.0
INBK22,INBK76,0.0
INBK22,TRST9,1.0
INBK22,INBK80,1.0
INBK22,FUND50,1.0
INBK22,INBK63,0.977027640638
INBK22,QFII10,0.0
INBK22,FUND33,1.0
INBK22,INBK18,0.0
INBK22,QFII2,0.992030009055
INBK22,INBK60,0.98781192472
INBK22,INBK62,0.965461994583
INBK22,INBK6,1.0
INBK22,FUND31,0.0
INBK22,FINC31,0.0
INBK22,FINC34,0.0
INBK22,FINC4,0.0
INBK22,FUND49,1.0
INBK22,FUND61,0.0
INBK22,TRST33,1.0
INBK22,TRST38,0.0
FUND19,FUND26,0.99550186964
FUND19,TRST24,0.996703768257
FUND19,TRST40,1.0
FUND19,FUND27,0.990977475344
FUND19,FINC3,0.996054927388
FUND19,TRST41,0.0
FUND19,INSN8,0.0
FUND19,INBK33,0.99004557617
FUND19,FINC32,0.991587968633
FUND19,FUND55,0.989486661962
FUND19,FINC5,0.999962166193
FUND19,INBK19,0.987836154557
FUND19,INBK44,0.997841535619
FUND19,INBK56,0.980717645956
FUND19,FINC26,0.991687579531
FUND19,FUND57,0.981329212406
FUND19,FINC17,0.0
FUND19,INBK57,0.99397084205
FUND19,FUND54,0.984994486464
FUND19,FUND60,0.991815662853
FUND19,TRST21,0.999564507743
FUND19,FUND9,0.994701634142
FUND19,INBK3,0.996601805678
FUND19,FUND45,0.990621317791
FUND19,TRST32,0.993243254837
FUND19,FUND7,0.994328079413
FUND19,INBK13,0.987478562735
FUND19,INBK21,0.987374507131
FUND19,INBK23,0.0
FUND19,TRST11,1.0
FUND19,INBK26,0.990862817386
FUND19,FUND23,0.989864826258
FUND19,QFII6,0.0
FUND19,INBK53,0.994029510526
FUND19,FUND51,0.0
FUND19,INBK41,0.0
FUND19,FINC2,0.991971165972
FUND19,TRST31,0.970009186731
FUND19,FUND32,0.985987895673
FUND19,FUND48,1.0
FUND19,TRST23,0.990744789962
FUND19,FUND14,0.992596799895
FUND19,FUND17,0.980154748996
FUND19,INSN6,0.0
FUND19,INBK50,0.991918071823
FUND19,INBK69,0.994491010688
FUND19,FUND58,0.994451611303
FUND19,INBK28,0.995361107574
FUND19,INSN5,0.0
FUND19,TRST5,0.983983395864
FUND19,FUND34,0.988433468985
FUND19,FUND52,0.991369139594
FUND19,INSN11,0.0
FUND19,INBK67,0.995692766748
FUND19,TRST3,0.993907004435
FUND19,INBK61,0.993059033956
FUND19,INBK27,0.991902055972
FUND19,INSN1,0.0
FUND19,FUND15,0.995862466955
FUND19,FUND16,1.0
FUND19,INBK32,0.0
FUND19,FUND20,0.997928586792
FUND19,FUND22,0.995185798393
FUND19,FUND30,0.0
FUND19,FINC20,0.0
FUND19,INBK59,0.990975137119
FUND19,FUND25,0.992143425227
FUND19,TRST15,0.996443901092
FUND19,INBK64,0.982923531066
FUND19,TRST4,0.0
FUND19,TRST26,0.0
FUND19,INBK46,0.989036773345
FUND19,FUND39,0.991201075529
FUND19,FUND11,0.993919407921
FUND19,INBK72,0.990071179025
FUND19,INBK55,0.987521097858
FUND19,FUND4,0.982533254321
FUND19,INBK9,0.994083723636
FUND19,FUND37,0.98872277236
FUND19,FUND46,0.998898167747
FUND19,FINC28,0.987916253083
FUND19,INSN13,0.0
FUND19,INBK71,0.994661981632
FUND19,FUND2,0.99187539351
FUND19,FUND12,0.976186424549
FUND19,FUND36,0.985022376233
FUND19,FUND56,0.993730059643
FUND19,TRST37,0.0
FUND19,FUND8,0.998525115064
FUND19,INBK43,0.0
FUND19,TRST16,0.0
FUND19,TRST28,0.992260577502
FUND19,FUND53,0.97335359152
FUND19,INBK30,0.999997029026
FUND19,INBK24,0.976024204077
FUND19,FUND43,1.0
FUND19,TRST7,0.0
FUND19,TRST20,0.981086993064
FUND19,INBK49,0.99031947729
FUND19,FUND40,0.0
FUND19,FUND5,0.996980619448
FUND19,INBK10,0.996840776921
FUND19,FINC24,0.994286540908
FUND19,FINC27,0.0
FUND19,INBK47,0.0
FUND19,FUND42,0.99969361345
FUND19,FUND59,0.992110546604
FUND19,FUND6,0.995372853539
FUND19,TRST13,0.987422009142
FUND19,INBK7,0.986787545117
FUND19,FUND38,0.0
FUND19,QFII3,0.0
FUND19,FUND21,0.995340243809
FUND19,FINC35,0.0
FUND19,FUND44,0.0
FUND19,FINC25,0.0
FUND19,INBK68,0.994380009318
FUND19,FINC19,0.991870262746
FUND19,INBK70,0.997453924037
FUND19,TRST8,0.990038297916
FUND19,INSN10,0.0
FUND19,FUND13,0.0
FUND19,FINC18,0.995761412724
FUND19,INSN3,0.0
FUND19,FUND24,0.0
FUND19,INBK76,0.0
FUND19,TRST9,1.0
FUND19,INBK80,1.0
FUND19,FUND50,1.0
FUND19,INBK63,0.995425799186
FUND19,QFII10,0.0
FUND19,FUND33,0.999927071919
FUND19,INBK18,0.0
FUND19,QFII2,0.978664436512
FUND19,INBK60,0.995464575466
FUND19,INBK62,0.989453331199
FUND19,INBK6,1.0
FUND19,FUND31,0.0
FUND19,FINC31,0.0
FUND19,FINC34,0.0
FUND19,FINC4,0.0
FUND19,FUND49,1.0
FUND19,FUND61,0.0
FUND19,TRST33,1.0
FUND19,TRST38,0.0
FUND26,TRST24,0.998928881511
FUND26,TRST40,1.0
FUND26,FUND27,0.995611364638
FUND26,FINC3,0.995562954326
FUND26,TRST41,0.0
FUND26,INSN8,0.0
FUND26,INBK33,0.988289651582
FUND26,FINC32,0.99446192738
FUND26,FUND55,0.992432029388
FUND26,FINC5,0.997057014588
FUND26,INBK19,0.987344565927
FUND26,INBK44,0.998426576769
FUND26,INBK56,0.98663606411
FUND26,FINC26,0.99472220959
FUND26,FUND57,0.973932713397
FUND26,FINC17,0.0
FUND26,INBK57,0.997656790796
FUND26,FUND54,0.990900104538
FUND26,FUND60,0.993889572034
FUND26,TRST21,0.997365710363
FUND26,FUND9,0.993066846156
FUND26,INBK3,0.997590530222
FUND26,FUND45,0.994152198469
FUND26,TRST32,0.996630846724
FUND26,FUND7,0.999165012324
FUND26,INBK13,0.995659631728
FUND26,INBK21,0.989051826584
FUND26,INBK23,0.0
FUND26,TRST11,1.0
FUND26,INBK26,0.991434162165
FUND26,FUND23,0.989687035069
FUND26,QFII6,0.0
FUND26,INBK53,0.992607386027
FUND26,FUND51,0.0
FUND26,INBK41,0.0
FUND26,FINC2,0.997888770792
FUND26,TRST31,0.980035129377
FUND26,FUND32,0.983193768355
FUND26,FUND48,1.0
FUND26,TRST23,0.996138629252
FUND26,FUND14,0.98999128056
FUND26,FUND17,0.986382322524
FUND26,INSN6,0.0
FUND26,INBK50,0.995177348974
FUND26,INBK69,0.995233193181
FUND26,FUND58,0.993276872334
FUND26,INBK28,0.998719566362
FUND26,INSN5,0.0
FUND26,TRST5,0.993886733263
FUND26,FUND34,0.987195046614
FUND26,FUND52,0.982231344628
FUND26,INSN11,0.0
FUND26,INBK67,0.993763937482
FUND26,TRST3,0.99999926364
FUND26,INBK61,0.995017858247
FUND26,INBK27,0.996025905579
FUND26,INSN1,0.0
FUND26,FUND15,0.991758525098
FUND26,FUND16,1.0
FUND26,INBK32,0.0
FUND26,FUND20,0.99459192637
FUND26,FUND22,0.998001272354
FUND26,FUND30,0.0
FUND26,FINC20,0.0
FUND26,INBK59,0.988899789026
FUND26,FUND25,0.995230370352
FUND26,TRST15,0.996955283032
FUND26,INBK64,0.985520171072
FUND26,TRST4,0.0
FUND26,TRST26,0.0
FUND26,INBK46,0.992866521896
FUND26,FUND39,0.996966853315
FUND26,FUND11,0.997779393851
FUND26,INBK72,0.991837681686
FUND26,INBK55,0.999408410446
FUND26,FUND4,0.971360742221
FUND26,INBK9,0.997779447854
FUND26,FUND37,0.987784313961
FUND26,FUND46,0.99646940209
FUND26,FINC28,0.998451837039
FUND26,INSN13,0.0
FUND26,INBK71,0.990868889131
FUND26,FUND2,0.994265947249
FUND26,FUND12,0.982673471227
FUND26,FUND36,0.993966672098
FUND26,FUND56,0.998737625791
FUND26,TRST37,0.0
FUND26,FUND8,0.999898193005
FUND26,INBK43,0.0
FUND26,TRST16,0.0
FUND26,TRST28,0.999848626094
FUND26,FUND53,0.97589271394
FUND26,INBK30,0.995036376552
FUND26,INBK24,0.975906179024
FUND26,FUND43,1.0
FUND26,TRST7,0.0
FUND26,TRST20,0.992046206224
FUND26,INBK49,0.997177594769
FUND26,FUND40,0.0
FUND26,FUND5,0.999702690647
FUND26,INBK10,0.99512689066
FUND26,FINC24,0.994835447257
FUND26,FINC27,0.0
FUND26,INBK47,0.0
FUND26,FUND42,1.0
FUND26,FUND59,0.997033860581
FUND26,FUND6,0.99772819482
FUND26,TRST13,0.993080564762
FUND26,INBK7,0.994548103175
FUND26,FUND38,0.0
FUND26,QFII3,0.0
FUND26,FUND21,1.0
FUND26,FINC35,0.0
FUND26,FUND44,0.0
FUND26,FINC25,0.0
FUND26,INBK68,0.994952483282
FUND26,FINC19,0.993254207168
FUND26,INBK70,0.99550176135
FUND26,TRST8,0.994193796315
FUND26,INSN10,0.0
FUND26,FUND13,0.0
FUND26,FINC18,0.998801569486
FUND26,INSN3,0.0
FUND26,FUND24,0.0
FUND26,INBK76,0.0
FUND26,TRST9,1.0
FUND26,INBK80,1.0
FUND26,FUND50,1.0
FUND26,INBK63,0.993349088236
FUND26,QFII10,0.0
FUND26,FUND33,1.0
FUND26,INBK18,0.0
FUND26,QFII2,0.98632088681
FUND26,INBK60,0.997487589319
FUND26,INBK62,0.989278404527
FUND26,INBK6,1.0
FUND26,FUND31,0.0
FUND26,FINC31,0.0
FUND26,FINC34,0.0
FUND26,FINC4,0.0
FUND26,FUND49,1.0
FUND26,FUND61,0.0
FUND26,TRST33,1.0
FUND26,TRST38,0.0
TRST24,TRST40,1.0
TRST24,FUND27,0.996143129698
TRST24,FINC3,0.994505452883
TRST24,TRST41,0.0
TRST24,INSN8,0.0
TRST24,INBK33,0.999405999347
TRST24,FINC32,0.999220745751
TRST24,FUND55,0.997898362602
TRST24,FINC5,1.0
TRST24,INBK19,1.0
TRST24,INBK44,1.0
TRST24,INBK56,0.98756825286
TRST24,FINC26,0.997054485491
TRST24,FUND57,0.994278025165
TRST24,FINC17,0.0
TRST24,INBK57,0.994413753142
TRST24,FUND54,1.0
TRST24,FUND60,0.999950988802
TRST24,TRST21,1.0
TRST24,FUND9,0.998164920607
TRST24,INBK3,1.0
TRST24,FUND45,0.995037190219
TRST24,TRST32,0.999220745751
TRST24,FUND7,1.0
TRST24,INBK13,0.99589320645
TRST24,INBK21,0.999925388073
TRST24,INBK23,0.0
TRST24,TRST11,1.0
TRST24,INBK26,0.99960718415
TRST24,FUND23,1.0
TRST24,QFII6,0.0
TRST24,INBK53,0.997785157874
TRST24,FUND51,0.0
TRST24,INBK41,0.0
TRST24,FINC2,0.99998249407
TRST24,TRST31,1.0
TRST24,FUND32,1.0
TRST24,FUND48,1.0
TRST24,TRST23,0.999595710767
TRST24,FUND14,1.0
TRST24,FUND17,0.997269292417
TRST24,INSN6,0.0
TRST24,INBK50,0.999939364435
TRST24,INBK69,0.999702690638
TRST24,FUND58,0.997898362602
TRST24,INBK28,0.999396798509
TRST24,INSN5,0.0
TRST24,TRST5,1.0
TRST24,FUND34,0.972578891657
TRST24,FUND52,0.998401845734
TRST24,INSN11,0.0
TRST24,INBK67,0.999998615732
TRST24,TRST3,1.0
TRST24,INBK61,0.0
TRST24,INBK27,0.997054485491
TRST24,INSN1,0.0
TRST24,FUND15,0.98928002819
TRST24,FUND16,0.0
TRST24,INBK32,0.0
TRST24,FUND20,0.999791818468
TRST24,FUND22,0.999856394057
TRST24,FUND30,0.0
TRST24,FINC20,0.0
TRST24,INBK59,0.996642430326
TRST24,FUND25,0.995197410878
TRST24,TRST15,0.999981804081
TRST24,INBK64,0.997320035108
TRST24,TRST4,0.0
TRST24,TRST26,0.0
TRST24,INBK46,0.99868248152
TRST24,FUND39,0.998314169882
TRST24,FUND11,1.0
TRST24,INBK72,1.0
TRST24,INBK55,0.0
TRST24,FUND4,0.999780012952
TRST24,INBK9,0.995893206445
TRST24,FUND37,1.0
TRST24,FUND46,1.0
TRST24,FINC28,1.0
TRST24,INSN13,0.0
TRST24,INBK71,1.0
TRST24,FUND2,0.999056158363
TRST24,FUND12,0.990793679927
TRST24,FUND36,0.998617829335
TRST24,FUND56,1.0
TRST24,TRST37,0.0
TRST24,FUND8,1.0
TRST24,INBK43,0.0
TRST24,TRST16,0.0
TRST24,TRST28,0.0
TRST24,FUND53,0.996240588185
TRST24,INBK30,1.0
TRST24,INBK24,0.970142500186
TRST24,FUND43,0.0
TRST24,TRST7,0.0
TRST24,TRST20,1.0
TRST24,INBK49,0.998225479631
TRST24,FUND40,0.0
TRST24,FUND5,1.0
TRST24,INBK10,0.999592086454
TRST24,FINC24,1.0
TRST24,FINC27,0.0
TRST24,INBK47,0.0
TRST24,FUND42,1.0
TRST24,FUND59,1.0
TRST24,FUND6,0.999781922754
TRST24,TRST13,0.998891678356
TRST24,INBK7,0.997054485502
TRST24,FUND38,0.0
TRST24,QFII3,0.0
TRST24,FUND21,0.0
TRST24,FINC35,0.0
TRST24,FUND44,0.0
TRST24,FINC25,0.0
TRST24,INBK68,0.999791818463
TRST24,FINC19,0.998750651037
TRST24,INBK70,0.999702690638
TRST24,TRST8,0.994801804128
TRST24,INSN10,0.0
TRST24,FUND13,0.0
TRST24,FINC18,1.0
TRST24,INSN3,0.0
TRST24,FUND24,0.0
TRST24,INBK76,0.0
TRST24,TRST9,0.0
TRST24,INBK80,0.0
TRST24,FUND50,0.0
TRST24,INBK63,1.0
TRST24,QFII10,0.0
TRST24,FUND33,0.0
TRST24,INBK18,0.0
TRST24,QFII2,1.0
TRST24,INBK60,1.0
TRST24,INBK62,0.991600411186
TRST24,INBK6,0.0
TRST24,FUND31,0.0
TRST24,FINC31,0.0
TRST24,FINC34,0.0
TRST24,FINC4,0.0
TRST24,FUND49,0.0
TRST24,FUND61,0.0
TRST24,TRST33,1.0
TRST24,TRST38,0.0
TRST40,FUND27,1.0
TRST40,FINC3,1.0
TRST40,TRST41,0.0
TRST40,INSN8,0.0
TRST40,INBK33,1.0
TRST40,FINC32,1.0
TRST40,FUND55,1.0
TRST40,FINC5,1.0
TRST40,INBK19,1.0
TRST40,INBK44,0.0
TRST40,INBK56,1.0
TRST40,FINC26,1.0
TRST40,FUND57,1.0
TRST40,FINC17,0.0
TRST40,INBK57,1.0
TRST40,FUND54,1.0
TRST40,FUND60,1.0
TRST40,TRST21,1.0
TRST40,FUND9,1.0
TRST40,INBK3,1.0
TRST40,FUND45,1.0
TRST40,TRST32,1.0
TRST40,FUND7,1.0
TRST40,INBK13,1.0
TRST40,INBK21,1.0
TRST40,INBK23,0.0
TRST40,TRST11,1.0
TRST40,INBK26,1.0
TRST40,FUND23,0.0
TRST40,QFII6,0.0
TRST40,INBK53,1.0
TRST40,FUND51,0.0
TRST40,INBK41,0.0
TRST40,FINC2,1.0
TRST40,TRST31,1.0
TRST40,FUND32,0.0
TRST40,FUND48,0.0
TRST40,TRST23,1.0
TRST40,FUND14,1.0
TRST40,FUND17,1.0
TRST40,INSN6,0.0
TRST40,INBK50,1.0
TRST40,INBK69,1.0
TRST40,FUND58,1.0
TRST40,INBK28,1.0
TRST40,INSN5,0.0
TRST40,TRST5,1.0
TRST40,FUND34,1.0
TRST40,FUND52,1.0
TRST40,INSN11,0.0
TRST40,INBK67,1.0
TRST40,TRST3,1.0
TRST40,INBK61,0.0
TRST40,INBK27,1.0
TRST40,INSN1,0.0
TRST40,FUND15,1.0
TRST40,FUND16,0.0
TRST40,INBK32,0.0
TRST40,FUND20,1.0
TRST40,FUND22,1.0
TRST40,FUND30,0.0
TRST40,FINC20,0.0
TRST40,INBK59,1.0
TRST40,FUND25,1.0
TRST40,TRST15,1.0
TRST40,INBK64,1.0
TRST40,TRST4,0.0
TRST40,TRST26,0.0
TRST40,INBK46,1.0
TRST40,FUND39,1.0
TRST40,FUND11,1.0
TRST40,INBK72,0.0
TRST40,INBK55,0.0
TRST40,FUND4,1.0
TRST40,INBK9,1.0
TRST40,FUND37,1.0
TRST40,FUND46,1.0
TRST40,FINC28,1.0
TRST40,INSN13,0.0
TRST40,INBK71,1.0
TRST40,FUND2,1.0
TRST40,FUND12,1.0
TRST40,FUND36,1.0
TRST40,FUND56,1.0
TRST40,TRST37,0.0
TRST40,FUND8,1.0
TRST40,INBK43,0.0
TRST40,TRST16,0.0
TRST40,TRST28,0.0
TRST40,FUND53,1.0
TRST40,INBK30,1.0
TRST40,INBK24,1.0
TRST40,FUND43,0.0
TRST40,TRST7,0.0
TRST40,TRST20,1.0
TRST40,INBK49,1.0
TRST40,FUND40,0.0
TRST40,FUND5,1.0
TRST40,INBK10,1.0
TRST40,FINC24,0.0
TRST40,FINC27,0.0
TRST40,INBK47,0.0
TRST40,FUND42,1.0
TRST40,FUND59,1.0
TRST40,FUND6,1.0
TRST40,TRST13,1.0
TRST40,INBK7,1.0
TRST40,FUND38,0.0
TRST40,QFII3,0.0
TRST40,FUND21,0.0
TRST40,FINC35,0.0
TRST40,FUND44,0.0
TRST40,FINC25,0.0
TRST40,INBK68,1.0
TRST40,FINC19,1.0
TRST40,INBK70,1.0
TRST40,TRST8,1.0
TRST40,INSN10,0.0
TRST40,FUND13,0.0
TRST40,FINC18,0.0
TRST40,INSN3,0.0
TRST40,FUND24,0.0
TRST40,INBK76,0.0
TRST40,TRST9,0.0
TRST40,INBK80,0.0
TRST40,FUND50,0.0
TRST40,INBK63,0.0
TRST40,QFII10,0.0
TRST40,FUND33,0.0
TRST40,INBK18,0.0
TRST40,QFII2,1.0
TRST40,INBK60,0.0
TRST40,INBK62,1.0
TRST40,INBK6,0.0
TRST40,FUND31,0.0
TRST40,FINC31,0.0
TRST40,FINC34,0.0
TRST40,FINC4,0.0
TRST40,FUND49,0.0
TRST40,FUND61,0.0
TRST40,TRST33,1.0
TRST40,TRST38,0.0
FUND27,FINC3,0.991837706137
FUND27,TRST41,0.0
FUND27,INSN8,0.0
FUND27,INBK33,0.988724138604
FUND27,FINC32,0.990888479879
FUND27,FUND55,0.988596171391
FUND27,FINC5,0.993736110941
FUND27,INBK19,0.98261701799
FUND27,INBK44,0.991850187584
FUND27,INBK56,0.980337158497
FUND27,FINC26,0.994599162097
FUND27,FUND57,0.980170995735
FUND27,FINC17,0.0
FUND27,INBK57,0.995838642659
FUND27,FUND54,0.992984555509
FUND27,FUND60,0.992300315959
FUND27,TRST21,0.998060039262
FUND27,FUND9,0.990420129302
FUND27,INBK3,0.99009949721
FUND27,FUND45,0.985960902401
FUND27,TRST32,0.992593851111
FUND27,FUND7,0.993066158982
FUND27,INBK13,0.990160154479
FUND27,INBK21,0.987283175478
FUND27,INBK23,0.0
FUND27,TRST11,1.0
FUND27,INBK26,0.986420434662
FUND27,FUND23,0.99245291095
FUND27,QFII6,0.0
FUND27,INBK53,0.987749089165
FUND27,FUND51,0.0
FUND27,INBK41,0.0
FUND27,FINC2,0.992267030897
FUND27,TRST31,0.965992790727
FUND27,FUND32,0.982127537368
FUND27,FUND48,1.0
FUND27,TRST23,0.987887814642
FUND27,FUND14,0.988498565721
FUND27,FUND17,0.992760400141
FUND27,INSN6,0.0
FUND27,INBK50,0.994523014333
FUND27,INBK69,0.993195472884
FUND27,FUND58,0.990280814986
FUND27,INBK28,0.993546518586
FUND27,INSN5,0.0
FUND27,TRST5,0.994724193077
FUND27,FUND34,0.98599216548
FUND27,FUND52,0.984825277418
FUND27,INSN11,0.0
FUND27,INBK67,0.994068083181
FUND27,TRST3,0.993892617606
FUND27,INBK61,0.981479104147
FUND27,INBK27,0.99113435114
FUND27,INSN1,0.0
FUND27,FUND15,0.983624538927
FUND27,FUND16,1.0
FUND27,INBK32,0.0
FUND27,FUND20,0.985895162028
FUND27,FUND22,0.994513118711
FUND27,FUND30,0.0
FUND27,FINC20,0.0
FUND27,INBK59,0.987009996284
FUND27,FUND25,0.998082742231
FUND27,TRST15,0.997188762864
FUND27,INBK64,0.981513373109
FUND27,TRST4,0.0
FUND27,TRST26,0.0
FUND27,INBK46,0.983779386996
FUND27,FUND39,0.991063871689
FUND27,FUND11,0.993351296234
FUND27,INBK72,0.981398420055
FUND27,INBK55,0.99801909491
FUND27,FUND4,0.975689211905
FUND27,INBK9,0.996299489024
FUND27,FUND37,0.988412985857
FUND27,FUND46,0.984774630146
FUND27,FINC28,0.993793024946
FUND27,INSN13,0.0
FUND27,INBK71,0.989515024386
FUND27,FUND2,0.987543407401
FUND27,FUND12,0.979705106134
FUND27,FUND36,0.991514397487
FUND27,FUND56,0.994961610244
FUND27,TRST37,0.0
FUND27,FUND8,0.999755069418
FUND27,INBK43,0.0
FUND27,TRST16,0.0
FUND27,TRST28,0.990326634464
FUND27,FUND53,0.965582817136
FUND27,INBK30,0.996008712938
FUND27,INBK24,0.959122242991
FUND27,FUND43,1.0
FUND27,TRST7,0.0
FUND27,TRST20,0.993005372379
FUND27,INBK49,0.987569119775
FUND27,FUND40,0.0
FUND27,FUND5,0.999900828087
FUND27,INBK10,0.989757864331
FUND27,FINC24,0.976341606247
FUND27,FINC27,0.0
FUND27,INBK47,0.0
FUND27,FUND42,0.997072353121
FUND27,FUND59,0.99577946853
FUND27,FUND6,0.990270756493
FUND27,TRST13,0.986078583179
FUND27,INBK7,0.986255900003
FUND27,FUND38,0.0
FUND27,QFII3,0.0
FUND27,FUND21,0.998896743915
FUND27,FINC35,0.0
FUND27,FUND44,0.0
FUND27,FINC25,0.0
FUND27,INBK68,0.992942854847
FUND27,FINC19,0.9825462786
FUND27,INBK70,0.99117470483
FUND27,TRST8,0.99006498342
FUND27,INSN10,0.0
FUND27,FUND13,0.0
FUND27,FINC18,0.989223682843
FUND27,INSN3,0.0
FUND27,FUND24,0.0
FUND27,INBK76,0.0
FUND27,TRST9,1.0
FUND27,INBK80,1.0
FUND27,FUND50,1.0
FUND27,INBK63,0.991182355629
FUND27,QFII10,0.0
FUND27,FUND33,0.998800453495
FUND27,INBK18,0.0
FUND27,QFII2,0.988146626428
FUND27,INBK60,0.989827007017
FUND27,INBK62,0.99448983538
FUND27,INBK6,1.0
FUND27,FUND31,0.0
FUND27,FINC31,0.0
FUND27,FINC34,0.0
FUND27,FINC4,0.0
FUND27,FUND49,1.0
FUND27,FUND61,0.0
FUND27,TRST33,1.0
FUND27,TRST38,0.0
FINC3,TRST41,0.0
FINC3,INSN8,0.0
FINC3,INBK33,0.995702822934
FINC3,FINC32,0.995033348986
FINC3,FUND55,0.990034980178
FINC3,FINC5,1.0
FINC3,INBK19,0.986743914581
FINC3,INBK44,0.999800224913
FINC3,INBK56,0.965686528032
FINC3,FINC26,0.995722095718
FINC3,FUND57,0.967372519912
FINC3,FINC17,0.0
FINC3,INBK57,0.999565011855
FINC3,FUND54,1.0
FINC3,FUND60,0.989158603642
FINC3,TRST21,0.997589366456
FINC3,FUND9,0.990686921553
FINC3,INBK3,0.999287394752
FINC3,FUND45,0.986991951426
FINC3,TRST32,0.995033348986
FINC3,FUND7,0.994471227674
FINC3,INBK13,0.999462801468
FINC3,INBK21,0.995826938372
FINC3,INBK23,0.0
FINC3,TRST11,1.0
FINC3,INBK26,0.992129158557
FINC3,FUND23,0.990885881965
FINC3,QFII6,0.0
FINC3,INBK53,0.990615244334
FINC3,FUND51,0.0
FINC3,INBK41,0.0
FINC3,FINC2,0.996209930775
FINC3,TRST31,0.962334967917
FINC3,FUND32,0.995007179158
FINC3,FUND48,1.0
FINC3,TRST23,0.9952401985
FINC3,FUND14,0.992532934525
FINC3,FUND17,0.980587147225
FINC3,INSN6,0.0
FINC3,INBK50,0.987654251754
FINC3,INBK69,0.995001225526
FINC3,FUND58,0.991107543349
FINC3,INBK28,0.993305627313
FINC3,INSN5,0.0
FINC3,TRST5,1.0
FINC3,FUND34,0.99378380281
FINC3,FUND52,0.998739883485
FINC3,INSN11,0.0
FINC3,INBK67,0.994022448654
FINC3,TRST3,1.0
FINC3,INBK61,0.998136064265
FINC3,INBK27,0.992364968827
FINC3,INSN1,0.0
FINC3,FUND15,0.996681462721
FINC3,FUND16,1.0
FINC3,INBK32,0.0
FINC3,FUND20,0.99431545362
FINC3,FUND22,0.992588572422
FINC3,FUND30,0.0
FINC3,FINC20,0.0
FINC3,INBK59,0.990969951683
FINC3,FUND25,0.997036639833
FINC3,TRST15,0.992609942567
FINC3,INBK64,0.968806448844
FINC3,TRST4,0.0
FINC3,TRST26,0.0
FINC3,INBK46,0.993821200413
FINC3,FUND39,0.990903221924
FINC3,FUND11,0.998556301975
FINC3,INBK72,0.996186592632
FINC3,INBK55,0.99561101234
FINC3,FUND4,0.98743294719
FINC3,INBK9,0.998481797951
FINC3,FUND37,0.995703929498
FINC3,FUND46,0.995176255726
FINC3,FINC28,0.985342787507
FINC3,INSN13,0.0
FINC3,INBK71,1.0
FINC3,FUND2,0.996062471484
FINC3,FUND12,0.966565890677
FINC3,FUND36,0.991385246715
FINC3,FUND56,1.0
FINC3,TRST37,0.0
FINC3,FUND8,1.0
FINC3,INBK43,0.0
FINC3,TRST16,0.0
FINC3,TRST28,1.0
FINC3,FUND53,0.977710562562
FINC3,INBK30,0.999102382026
FINC3,INBK24,0.94923919684
FINC3,FUND43,1.0
FINC3,TRST7,0.0
FINC3,TRST20,1.0
FINC3,INBK49,0.994424391891
FINC3,FUND40,0.0
